url,review_text,star
https://www.amazon.co.jp/product-reviews/4794969902/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"たくさんのトレーニングが紹介されています。
２軸というものが非常にわかりやすく説明されていました。
しかしトレーニングもそうですが、トレーニングというものが形だけのものではなく、どのような意識のもとで行われるべきなのかを深く追求したこだわりが見える冒頭のチバトレ誕生のきっかけが印象的でした。
多くの人がエクササイズの形を追い求めてしまいますが、トップアスリートのようなパフォーマンスを得るには形ではなく意識の問題だということがこの本の文章によって一人でも気づく人が増えることを祈っています。

次回はDVDをつけて欲しいですね。",5.0
https://www.amazon.co.jp/product-reviews/4794969902/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,チバトレ受けたことがあるので購入しました。せっかくならDVDも付けて欲しいので4.5点。選手との対談が不要などの意見もあるようですが、ただのトレーニング解説本が欲しいならこの本じゃなくていいと思います。選手に合わせて試行錯誤しながら頑張っているトレーナーさんの頑張りを応援したくなるような対談でした。ちなみにわたしは運動不足&体力がないので後半部分の椅子に座ってできるトレーニングから取り入れていきます。,4.0
https://www.amazon.co.jp/product-reviews/463516022X,基礎が書かれたマニュアル本では無いのでこれから始める方向けというよりは一通り理解した経験者向けの良書です。ムーブなどテクニック的なことを書いてある本はたくさんありますが、地味だけど非常に重要なビレイや支点に関する内容が詳しく書かれている本は少ないので勉強になりました。しかもそれがマニュアル的では無く、筆者の経験に裏打ちされた実践的なもので説得力があります。言うまでもなくギア類の知識もハンパないのでシューズやハーネスに関する情報も面白いです。イラストもポイント押さえて分かりやすい。,5.0
https://www.amazon.co.jp/product-reviews/463516022X,"説明がすっと頭に入ってくる部分と、
「え？え？？」という部分が混在しています。
でも、これは私のクライミング技術が拙いせいも、
多々あるかと。

他の本にはないような、
独特の視点で解説してあるので、
丁寧に読みこめば、どのレベルでも、
実際に役立つことが必ずあると思います。

電子版だと、レイアウト的に
ちょっと読みにくいところがあるので
（例：説明のイラストが、次のページで、確認のために
ページをいったりきたりする必要があったり）
お気をつけください。",4.0
https://www.amazon.co.jp/product-reviews/463516022X,"外岩でのリードクライミングを中心に、役立つトピックが詰まっています。
他人の命を預かるビレイについて先に書かれているところも、色々考えさせられる。

網羅的に書かれている訳ではないし、ここに書かれていることが全てでは無いけれど、色々なところで気づきを与えくれる。

読み物として面白い。万人向けの決定版というわけではないので星4つにします。",4.0
https://www.amazon.co.jp/product-reviews/463516022X,"他の方がレビューされているように、
初めての1冊というよりは
2冊目に参考にする本かなという印象を受けました。

ｶﾁ持ちや正対といった基本ﾑｰﾌﾞの説明よりは
滑らないようにする為の足への力の方向とか、
肩甲骨を上手く利用してﾘｰﾁを伸ばすとか、
なるほどといった内容でした。

ﾊﾟﾝﾌﾟの対策や超回復までの時間、ﾚｽﾄ方法、腰痛対策等、
充実しており、良本だと思います。

若干文章が分かりにくく、
星4とさせて頂きました",4.0
https://www.amazon.co.jp/product-reviews/463516022X,ビレイポイントの作り方にも色々とあるので、参考になります。,5.0
https://www.amazon.co.jp/product-reviews/463516022X,自分の理解できなきないものは全て違うようです。こういう人がいるからクライミングが楽しくなくなる。,1.0
https://www.amazon.co.jp/product-reviews/463516022X,独特の視点で、なるほどと思えるところが多くありました。とても勉強になりました。,4.0
https://www.amazon.co.jp/product-reviews/463516022X,"普段何気なくしてる登り方、いざ人にどうして？と聞かれた時に上手く説明できなかったことが詳しく書いています。
クリップ位置、ハーネスから8の字結びまでの距離、ビレイ立ち位置等･･･
ビレイに関しての情報量は本当に目からウロコです。
発行が2018年と比較的新しいのも嬉しいですね。古いと今ではありえなくなった話もありますので。
ぜひリードを始めた知人にもおすすめしておきます。

安全性に関する知識が詰め込まれた本なので、曖昧な言い方をせず、悪いものは悪いとバッサリ切っていますが、情報の取捨選択をするのは自分ですので、きちんと考えながら読むのがいいと思います。",5.0
